4.995000e+03 	 9.661262e+02
5.005000e+03 	 9.654702e+02
5.015000e+03 	 9.648158e+02
5.025000e+03 	 9.641632e+02
5.035000e+03 	 9.635123e+02
5.045000e+03 	 9.628632e+02
5.055000e+03 	 9.622159e+02
5.065000e+03 	 9.615704e+02
5.075000e+03 	 9.609269e+02
5.085000e+03 	 9.602852e+02
5.095000e+03 	 9.596454e+02
5.105000e+03 	 9.590077e+02
5.115000e+03 	 9.583719e+02
5.125000e+03 	 9.577382e+02
5.135000e+03 	 9.571064e+02
5.145000e+03 	 9.564769e+02
5.155000e+03 	 9.558494e+02
5.165000e+03 	 9.552241e+02
5.175000e+03 	 9.546010e+02
5.185000e+03 	 9.539800e+02
5.195000e+03 	 9.533613e+02
5.205000e+03 	 9.527449e+02
5.215000e+03 	 9.521308e+02
5.225000e+03 	 9.515190e+02
5.235000e+03 	 9.509096e+02
5.245000e+03 	 9.503026e+02
5.255000e+03 	 9.496980e+02
5.265000e+03 	 9.490958e+02
5.275000e+03 	 9.484962e+02
5.285000e+03 	 9.478990e+02
5.295000e+03 	 9.473044e+02
5.305000e+03 	 9.467123e+02
5.315000e+03 	 9.461229e+02
5.325000e+03 	 9.455361e+02
5.335000e+03 	 9.449519e+02
5.345000e+03 	 9.443704e+02
5.355000e+03 	 9.437916e+02
5.365000e+03 	 9.432156e+02
5.375000e+03 	 9.426423e+02
5.385000e+03 	 9.420718e+02
5.395000e+03 	 9.415042e+02
5.405000e+03 	 9.409394e+02
5.415000e+03 	 9.403775e+02
5.425000e+03 	 9.398185e+02
5.435000e+03 	 9.392624e+02
5.445000e+03 	 9.387093e+02
5.455000e+03 	 9.381591e+02
5.465000e+03 	 9.376120e+02
5.475000e+03 	 9.370679e+02
5.485000e+03 	 9.365269e+02
5.495000e+03 	 9.359890e+02
5.505000e+03 	 9.354542e+02
5.515000e+03 	 9.349225e+02
5.525000e+03 	 9.343940e+02
5.535000e+03 	 9.338688e+02
5.545000e+03 	 9.333467e+02
5.555000e+03 	 9.328279e+02
5.565000e+03 	 9.323124e+02
5.575000e+03 	 9.318002e+02
5.585000e+03 	 9.312913e+02
5.595000e+03 	 9.307856e+02
5.605000e+03 	 9.302834e+02
5.615000e+03 	 9.297847e+02
5.625000e+03 	 9.292893e+02
5.635000e+03 	 9.287974e+02
5.645000e+03 	 9.283089e+02
5.655000e+03 	 9.278240e+02
5.665000e+03 	 9.273425e+02
5.675000e+03 	 9.268646e+02
5.685000e+03 	 9.263903e+02
5.695000e+03 	 9.259195e+02
5.705000e+03 	 9.254524e+02
5.715000e+03 	 9.249889e+02
5.725000e+03 	 9.245291e+02
5.735000e+03 	 9.240729e+02
5.745000e+03 	 9.236204e+02
5.755000e+03 	 9.231716e+02
5.765000e+03 	 9.227266e+02
5.775000e+03 	 9.222854e+02
5.785000e+03 	 9.218480e+02
5.795000e+03 	 9.214143e+02
5.805000e+03 	 9.209845e+02
5.815000e+03 	 9.205585e+02
5.825000e+03 	 9.201364e+02
5.835000e+03 	 9.197182e+02
5.845000e+03 	 9.193040e+02
5.855000e+03 	 9.188936e+02
5.865000e+03 	 9.184872e+02
5.875000e+03 	 9.180848e+02
5.885000e+03 	 9.176863e+02
5.895000e+03 	 9.172919e+02
5.905000e+03 	 9.169016e+02
5.915000e+03 	 9.165152e+02
5.925000e+03 	 9.161329e+02
5.935000e+03 	 9.157548e+02
5.945000e+03 	 9.153807e+02
5.955000e+03 	 9.150107e+02
5.965000e+03 	 9.146449e+02
5.975000e+03 	 9.142833e+02
5.985000e+03 	 9.139258e+02
5.995000e+03 	 9.135725e+02
6.005000e+03 	 9.132234e+02
6.015000e+03 	 9.128786e+02
6.025000e+03 	 9.125380e+02
6.035000e+03 	 9.122017e+02
6.045000e+03 	 9.118696e+02
6.055000e+03 	 9.115419e+02
6.065000e+03 	 9.112184e+02
6.075000e+03 	 9.108994e+02
6.085000e+03 	 9.105845e+02
6.095000e+03 	 9.102742e+02
6.105000e+03 	 9.099681e+02
6.115000e+03 	 9.096664e+02
6.125000e+03 	 9.093692e+02
6.135000e+03 	 9.090764e+02
6.145000e+03 	 9.087880e+02
6.155000e+03 	 9.085040e+02
6.165000e+03 	 9.082245e+02
6.175000e+03 	 9.079495e+02
6.185000e+03 	 9.076790e+02
6.195000e+03 	 9.074129e+02
6.205000e+03 	 9.071514e+02
6.215000e+03 	 9.068944e+02
6.225000e+03 	 9.066420e+02
6.235000e+03 	 9.063940e+02
6.245000e+03 	 9.061507e+02
6.255000e+03 	 9.059119e+02
6.265000e+03 	 9.056777e+02
6.275000e+03 	 9.054481e+02
6.285000e+03 	 9.052231e+02
6.295000e+03 	 9.050028e+02
6.305000e+03 	 9.047870e+02
6.315000e+03 	 9.045760e+02
6.325000e+03 	 9.043695e+02
6.335000e+03 	 9.041677e+02
6.345000e+03 	 9.039706e+02
6.355000e+03 	 9.037782e+02
6.365000e+03 	 9.035905e+02
6.375000e+03 	 9.034074e+02
6.385000e+03 	 9.032291e+02
6.395000e+03 	 9.030555e+02
6.405000e+03 	 9.028866e+02
6.415000e+03 	 9.027224e+02
6.425000e+03 	 9.025630e+02
6.435000e+03 	 9.024083e+02
6.445000e+03 	 9.022584e+02
6.455000e+03 	 9.021133e+02
6.465000e+03 	 9.019729e+02
6.475000e+03 	 9.018373e+02
6.485000e+03 	 9.017065e+02
6.495000e+03 	 9.015804e+02
6.505000e+03 	 9.014592e+02
6.515000e+03 	 9.013428e+02
6.525000e+03 	 9.012311e+02
6.535000e+03 	 9.011243e+02
6.545000e+03 	 9.010224e+02
6.555000e+03 	 9.009252e+02
6.565000e+03 	 9.008329e+02
6.575000e+03 	 9.007454e+02
6.585000e+03 	 9.006627e+02
6.595000e+03 	 9.005849e+02
6.605000e+03 	 9.005119e+02
6.615000e+03 	 9.004438e+02
6.625000e+03 	 9.003806e+02
6.635000e+03 	 9.003221e+02
6.645000e+03 	 9.002686e+02
6.655000e+03 	 9.002198e+02
6.665000e+03 	 9.001760e+02
6.675000e+03 	 9.001370e+02
6.685000e+03 	 9.001030e+02
6.695000e+03 	 9.000737e+02
6.705000e+03 	 9.000493e+02
6.715000e+03 	 9.000298e+02
6.725000e+03 	 9.000153e+02
6.735000e+03 	 9.000055e+02
6.745000e+03 	 9.000006e+02
6.755000e+03 	 9.000006e+02
6.765000e+03 	 9.000055e+02
6.775000e+03 	 9.000153e+02
6.785000e+03 	 9.000298e+02
6.795000e+03 	 9.000493e+02
6.805000e+03 	 9.000737e+02
6.815000e+03 	 9.001030e+02
6.825000e+03 	 9.001370e+02
6.835000e+03 	 9.001760e+02
6.845000e+03 	 9.002198e+02
6.855000e+03 	 9.002686e+02
6.865000e+03 	 9.003221e+02
6.875000e+03 	 9.003806e+02
6.885000e+03 	 9.004438e+02
6.895000e+03 	 9.005119e+02
6.905000e+03 	 9.005849e+02
6.915000e+03 	 9.006627e+02
6.925000e+03 	 9.007454e+02
6.935000e+03 	 9.008329e+02
6.945000e+03 	 9.009252e+02
6.955000e+03 	 9.010224e+02
6.965000e+03 	 9.011244e+02
6.975000e+03 	 9.012311e+02
6.985000e+03 	 9.013428e+02
6.995000e+03 	 9.014592e+02
7.005000e+03 	 9.015804e+02
7.015000e+03 	 9.017065e+02
7.025000e+03 	 9.018373e+02
7.035000e+03 	 9.019729e+02
7.045000e+03 	 9.021133e+02
7.055000e+03 	 9.022584e+02
7.065000e+03 	 9.024083e+02
7.075000e+03 	 9.025630e+02
7.085000e+03 	 9.027224e+02
7.095000e+03 	 9.028866e+02
7.105000e+03 	 9.030555e+02
7.115000e+03 	 9.032291e+02
7.125000e+03 	 9.034074e+02
7.135000e+03 	 9.035905e+02
7.145000e+03 	 9.037782e+02
7.155000e+03 	 9.039706e+02
7.165000e+03 	 9.041677e+02
7.175000e+03 	 9.043695e+02
7.185000e+03 	 9.045760e+02
7.195000e+03 	 9.047870e+02
7.205000e+03 	 9.050028e+02
7.215000e+03 	 9.052231e+02
7.225000e+03 	 9.054482e+02
7.235000e+03 	 9.056777e+02
7.245000e+03 	 9.059119e+02
7.255000e+03 	 9.061507e+02
7.265000e+03 	 9.063940e+02
7.275000e+03 	 9.066420e+02
7.285000e+03 	 9.068944e+02
7.295000e+03 	 9.071514e+02
7.305000e+03 	 9.074130e+02
7.315000e+03 	 9.076790e+02
7.325000e+03 	 9.079495e+02
7.335000e+03 	 9.082245e+02
7.345000e+03 	 9.085040e+02
7.355000e+03 	 9.087880e+02
7.365000e+03 	 9.090764e+02
7.375000e+03 	 9.093693e+02
7.385000e+03 	 9.096665e+02
7.395000e+03 	 9.099681e+02
7.405000e+03 	 9.102742e+02
7.415000e+03 	 9.105846e+02
7.425000e+03 	 9.108994e+02
7.435000e+03 	 9.112184e+02
7.445000e+03 	 9.115419e+02
7.455000e+03 	 9.118697e+02
7.465000e+03 	 9.122017e+02
7.475000e+03 	 9.125380e+02
7.485000e+03 	 9.128787e+02
7.495000e+03 	 9.132234e+02
7.505000e+03 	 9.135725e+02
7.515000e+03 	 9.139258e+02
7.525000e+03 	 9.142833e+02
7.535000e+03 	 9.146450e+02
7.545000e+03 	 9.150107e+02
7.555000e+03 	 9.153807e+02
7.565000e+03 	 9.157548e+02
7.575000e+03 	 9.161329e+02
7.585000e+03 	 9.165152e+02
7.595000e+03 	 9.169016e+02
7.605000e+03 	 9.172919e+02
7.615000e+03 	 9.176864e+02
7.625000e+03 	 9.180848e+02
7.635000e+03 	 9.184872e+02
7.645000e+03 	 9.188936e+02
7.655000e+03 	 9.193040e+02
7.665000e+03 	 9.197183e+02
7.675000e+03 	 9.201365e+02
7.685000e+03 	 9.205585e+02
7.695000e+03 	 9.209845e+02
7.705000e+03 	 9.214143e+02
7.715000e+03 	 9.218480e+02
7.725000e+03 	 9.222855e+02
7.735000e+03 	 9.227267e+02
7.745000e+03 	 9.231716e+02
7.755000e+03 	 9.236204e+02
7.765000e+03 	 9.240729e+02
7.775000e+03 	 9.245291e+02
7.785000e+03 	 9.249889e+02
7.795000e+03 	 9.254525e+02
7.805000e+03 	 9.259196e+02
7.815000e+03 	 9.263903e+02
7.825000e+03 	 9.268647e+02
7.835000e+03 	 9.273425e+02
7.845000e+03 	 9.278240e+02
7.855000e+03 	 9.283090e+02
7.865000e+03 	 9.287974e+02
7.875000e+03 	 9.292894e+02
7.885000e+03 	 9.297847e+02
7.895000e+03 	 9.302835e+02
7.905000e+03 	 9.307857e+02
7.915000e+03 	 9.312913e+02
7.925000e+03 	 9.318002e+02
7.935000e+03 	 9.323124e+02
7.945000e+03 	 9.328279e+02
7.955000e+03 	 9.333468e+02
7.965000e+03 	 9.338688e+02
7.975000e+03 	 9.343941e+02
7.985000e+03 	 9.349226e+02
7.995000e+03 	 9.354543e+02
8.005000e+03 	 9.359890e+02
8.015000e+03 	 9.365270e+02
8.025000e+03 	 9.370680e+02
8.035000e+03 	 9.376121e+02
8.045000e+03 	 9.381592e+02
8.055000e+03 	 9.387094e+02
8.065000e+03 	 9.392625e+02
8.075000e+03 	 9.398185e+02
8.085000e+03 	 9.403776e+02
8.095000e+03 	 9.409395e+02
8.105000e+03 	 9.415043e+02
8.115000e+03 	 9.420719e+02
8.125000e+03 	 9.426424e+02
8.135000e+03 	 9.432156e+02
8.145000e+03 	 9.437917e+02
8.155000e+03 	 9.443705e+02
8.165000e+03 	 9.449520e+02
8.175000e+03 	 9.455361e+02
8.185000e+03 	 9.461229e+02
8.195000e+03 	 9.467124e+02
8.205000e+03 	 9.473044e+02
8.215000e+03 	 9.478990e+02
8.225000e+03 	 9.484962e+02
8.235000e+03 	 9.490959e+02
8.245000e+03 	 9.496981e+02
8.255000e+03 	 9.503027e+02
8.265000e+03 	 9.509096e+02
8.275000e+03 	 9.515190e+02
8.285000e+03 	 9.521309e+02
8.295000e+03 	 9.527449e+02
8.305000e+03 	 9.533614e+02
8.315000e+03 	 9.539800e+02
8.325000e+03 	 9.546010e+02
8.335000e+03 	 9.552241e+02
8.345000e+03 	 9.558495e+02
8.355000e+03 	 9.564769e+02
8.365000e+03 	 9.571065e+02
8.375000e+03 	 9.577382e+02
8.385000e+03 	 9.583719e+02
8.395000e+03 	 9.590078e+02
8.405000e+03 	 9.596455e+02
8.415000e+03 	 9.602853e+02
8.425000e+03 	 9.609269e+02
8.435000e+03 	 9.615705e+02
8.445000e+03 	 9.622159e+02
8.455000e+03 	 9.628632e+02
8.465000e+03 	 9.635123e+02
8.475000e+03 	 9.641632e+02
8.485000e+03 	 9.648159e+02
8.495000e+03 	 9.654702e+02
8.505000e+03 	 9.661263e+02
8.515000e+03 	 9.667839e+02
8.525000e+03 	 9.674432e+02
8.535000e+03 	 9.681041e+02
8.545000e+03 	 9.687665e+02
8.555000e+03 	 9.694305e+02
8.565000e+03 	 9.700959e+02
8.575000e+03 	 9.707629e+02
8.585000e+03 	 9.714312e+02
8.595000e+03 	 9.721010e+02
8.605000e+03 	 9.727720e+02
8.615000e+03 	 9.734444e+02
8.625000e+03 	 9.741181e+02
8.635000e+03 	 9.747931e+02
8.645000e+03 	 9.754693e+02
8.655000e+03 	 9.761467e+02
8.665000e+03 	 9.768253e+02
8.675000e+03 	 9.775049e+02
8.685000e+03 	 9.781857e+02
8.695000e+03 	 9.788676e+02
8.705000e+03 	 9.795504e+02
8.715000e+03 	 9.802343e+02
8.725000e+03 	 9.809191e+02
8.735000e+03 	 9.816049e+02
8.745000e+03 	 9.822916e+02
8.755000e+03 	 9.829791e+02
8.765000e+03 	 9.836675e+02
8.775000e+03 	 9.843566e+02
8.785000e+03 	 9.850465e+02
8.795000e+03 	 9.857371e+02
8.805000e+03 	 9.864285e+02
8.815000e+03 	 9.871205e+02
8.825000e+03 	 9.878131e+02
8.835000e+03 	 9.885063e+02
8.845000e+03 	 9.892001e+02
8.855000e+03 	 9.898944e+02
8.865000e+03 	 9.905892e+02
8.875000e+03 	 9.912844e+02
8.885000e+03 	 9.919801e+02
8.895000e+03 	 9.926762e+02
8.905000e+03 	 9.933726e+02
8.915000e+03 	 9.940694e+02
8.925000e+03 	 9.947665e+02
8.935000e+03 	 9.954637e+02
8.945000e+03 	 9.961613e+02
8.955000e+03 	 9.968589e+02
8.965000e+03 	 9.975568e+02
8.975000e+03 	 9.982548e+02
8.985000e+03 	 9.989529e+02
8.995000e+03 	 9.996510e+02
9.005000e+03 	 1.000349e+03
9.015000e+03 	 1.001047e+03
9.025000e+03 	 1.001745e+03
9.035000e+03 	 1.002443e+03
9.045000e+03 	 1.003141e+03
9.055000e+03 	 1.003839e+03
9.065000e+03 	 1.004536e+03
9.075000e+03 	 1.005234e+03
9.085000e+03 	 1.005931e+03
9.095000e+03 	 1.006627e+03
9.105000e+03 	 1.007324e+03
9.115000e+03 	 1.008020e+03
9.125000e+03 	 1.008716e+03
9.135000e+03 	 1.009411e+03
9.145000e+03 	 1.010106e+03
9.155000e+03 	 1.010800e+03
9.165000e+03 	 1.011494e+03
9.175000e+03 	 1.012187e+03
9.185000e+03 	 1.012880e+03
9.195000e+03 	 1.013572e+03
9.205000e+03 	 1.014263e+03
9.215000e+03 	 1.014954e+03
9.225000e+03 	 1.015643e+03
9.235000e+03 	 1.016333e+03
9.245000e+03 	 1.017021e+03
9.255000e+03 	 1.017708e+03
9.265000e+03 	 1.018395e+03
9.275000e+03 	 1.019081e+03
9.285000e+03 	 1.019766e+03
9.295000e+03 	 1.020450e+03
9.305000e+03 	 1.021133e+03
9.315000e+03 	 1.021814e+03
9.325000e+03 	 1.022495e+03
9.335000e+03 	 1.023175e+03
9.345000e+03 	 1.023853e+03
9.355000e+03 	 1.024531e+03
9.365000e+03 	 1.025207e+03
9.375000e+03 	 1.025882e+03
9.385000e+03 	 1.026556e+03
9.395000e+03 	 1.027228e+03
9.405000e+03 	 1.027899e+03
9.415000e+03 	 1.028569e+03
9.425000e+03 	 1.029237e+03
9.435000e+03 	 1.029904e+03
9.445000e+03 	 1.030570e+03
9.455000e+03 	 1.031234e+03
9.465000e+03 	 1.031896e+03
9.475000e+03 	 1.032557e+03
9.485000e+03 	 1.033216e+03
9.495000e+03 	 1.033874e+03
9.505000e+03 	 1.034530e+03
9.515000e+03 	 1.035184e+03
9.525000e+03 	 1.035837e+03
9.535000e+03 	 1.036488e+03
9.545000e+03 	 1.037137e+03
9.555000e+03 	 1.037784e+03
9.565000e+03 	 1.038430e+03
9.575000e+03 	 1.039073e+03
9.585000e+03 	 1.039715e+03
9.595000e+03 	 1.040355e+03
9.605000e+03 	 1.040992e+03
9.615000e+03 	 1.041628e+03
9.625000e+03 	 1.042262e+03
9.635000e+03 	 1.042894e+03
9.645000e+03 	 1.043523e+03
9.655000e+03 	 1.044151e+03
9.665000e+03 	 1.044776e+03
9.675000e+03 	 1.045399e+03
9.685000e+03 	 1.046020e+03
9.695000e+03 	 1.046639e+03
9.705000e+03 	 1.047255e+03
9.715000e+03 	 1.047869e+03
9.725000e+03 	 1.048481e+03
9.735000e+03 	 1.049090e+03
9.745000e+03 	 1.049697e+03
9.755000e+03 	 1.050302e+03
9.765000e+03 	 1.050904e+03
9.775000e+03 	 1.051504e+03
9.785000e+03 	 1.052101e+03
9.795000e+03 	 1.052696e+03
9.805000e+03 	 1.053288e+03
9.815000e+03 	 1.053877e+03
9.825000e+03 	 1.054464e+03
9.835000e+03 	 1.055048e+03
9.845000e+03 	 1.055630e+03
9.855000e+03 	 1.056208e+03
9.865000e+03 	 1.056784e+03
9.875000e+03 	 1.057358e+03
9.885000e+03 	 1.057928e+03
9.895000e+03 	 1.058496e+03
9.905000e+03 	 1.059061e+03
9.915000e+03 	 1.059623e+03
9.925000e+03 	 1.060182e+03
9.935000e+03 	 1.060738e+03
9.945000e+03 	 1.061291e+03
9.955000e+03 	 1.061841e+03
9.965000e+03 	 1.062388e+03
9.975000e+03 	 1.062932e+03
9.985000e+03 	 1.063473e+03
9.995000e+03 	 1.064011e+03
